0.755943666381223, 0.712116608196827, 0.75574339567047, 0.747009751111848, 0.70330699888585, 0.703339226356546, 0.688268279881771, 0.869209414104583, 0.752548272147178, 0.752631142786111, 0.704372807381012, 0.699234827767189, 0.730776313729823, 0.7156892535197, 0.724963859193577, 0.713437934495364, 0.720254044547572, 0.695671390293086, 0.695586217691961, 0.575568814857785, 0.554335515593492, 0.554556503963979, 0.578929679658941, 0.579238142592746, 0.754221798661179, 0.695784186440522, 1, 0.998761544340396, 0.678540187655958, 0.75269329576531, 0.713477067852638, 0.705880592617147, 0.671779324696371, 0.778758413671814, 0.713187020616373, 0.694653923003969, 0.684168485216799, 0.713313628536965, 0.699260149351307, 0.708900767013803, 0.721319853042734, 0.725166431866523, 0.714057162325166, 0.715240370892148, 0.707846468329604, 0.707894809535648, 0.744933381214147, 0.708302256843734, 0.554487445098202, 0.594596834341593, 0.55458412751029, 0.636448808964762, 0.662048930508365, 0.778215150594367, 0.752545970184986, 0.724494258906292, 0.733927699971456, 0.732445236319439, 0.700233879358765, 0.719043212434279, 0.699428192591365, 0.711992302238428, 0.708571586420265, 0.752575895693489, 0.71323766378461, 0.717491689916485, 0.747746379013471, 0.751846173678444, 0.770107639752125, 0.719084647753745, 0.712418165244054, 0.73454002191468, 0.998874340487832, 0.880525860243271, 0.699324604292699, 0.715175915950756, 0.715838881062217, 0.765027209193116, 0.725005294513043, 0.729926889680764, 0.554473633325046, 0.748616520722264, 0.724800419877904, 0.998779960037936, 0.713493181587986, 0.717572258593225, 0.998485308877287, 0.713348157969854, 0.896464646464647, 0.759288417447032, 0.695586217691961, 0.705744776847785, 0.724726757087742
0.756012725247001, 0.712213290608915, 0.755780227065551, 0.747161680616558, 0.703417493071094, 0.703463532314945, 0.688328130898778, 0.869190998407042, 0.752663370256807, 0.752695597727503, 0.704400430927322, 0.69928086701104, 0.7308453725956, 0.715785935931788, 0.725101976925131, 0.713557636529378, 0.720382954430356, 0.69580950802464, 0.69571973149913, 0.575601042328481, 0.554353931291032, 0.55458412751029, 0.578961907129637, 0.579270370063442, 0.754346104619578, 0.695867057079455, 0.998761544340396, 1, 0.67860464259735, 0.752794582101784, 0.713619789508577, 0.705857572995221, 0.671797740393912, 0.778795245066895, 0.713311326574772, 0.694746001491672, 0.684237544082576, 0.713405707024668, 0.699306188595158, 0.708992845501505, 0.721448762925518, 0.725290737824922, 0.714153844737254, 0.715332449379851, 0.707938546817307, 0.707973076250196, 0.74501625185308, 0.708408147104592, 0.554533484342053, 0.594615250039133, 0.55459333535906, 0.636338314779518, 0.662053534432751, 0.77831643693084, 0.752647256521459, 0.724618564864691, 0.734001362761618, 0.732583354050993, 0.700353581392779, 0.719103063451286, 0.699488043608372, 0.712075172877361, 0.708668268832353, 0.752658766332422, 0.713371177591779, 0.717615995874884, 0.747852269274329, 0.751952063939302, 0.770213530012983, 0.719199745863374, 0.712556282975608, 0.734696555343775, 0.998736222756277, 0.880507444545731, 0.699370643536551, 0.715267994438459, 0.715981602718157, 0.765087060210123, 0.725143412244597, 0.729977532849, 0.554501256871357, 0.7486671638905, 0.724929329760688, 0.998692485474619, 0.71362209147077, 0.717664337080928, 0.998503724574828, 0.713444840381942, 0.896552121027964, 0.759380495934735, 0.695715127574745, 0.705846063184258, 0.72484185519737
0.716916199368342, 0.770802832334282, 0.691578501514691, 0.755623693636456, 0.782752318075928, 0.782724694529617, 0.840091894330728, 0.688680331114242, 0.697218308886495, 0.697227516735265, 0.792878649761056, 0.912193954126497, 0.715541927939376, 0.764960452289532, 0.690641602902314, 0.658006684898207, 0.673717576862518, 0.86179939780669, 0.861737244827491, 0.589237866357283, 0.567465907939928, 0.567613233520253, 0.592511256595122, 0.592695413570527, 0.714779978453634, 0.794225297643712, 0.678540187655958, 0.67860464259735, 1, 0.697363332504627, 0.744811377217941, 0.747366555251697, 0.69366177729897, 0.712194874911374, 0.657774186716757, 0.86477813688388, 0.69840381941567, 0.859202784453468, 0.912302146349548, 0.684380265738516, 0.69234735688701, 0.690765908860713, 0.685848917617377, 0.68879542922387, 0.68216577810926, 0.682020754491128, 0.697420881559441, 0.757799047908437, 0.567507343259394, 0.609149839323039, 0.567488927561854, 0.658860712871652, 0.773749343940775, 0.710141524635599, 0.697160759831681, 0.685020211228051, 0.700848503264182, 0.679366592083092, 0.726669613178273, 0.795652514203107, 0.848204009097355, 0.691357513144204, 0.764675008977653, 0.697172269642643, 0.657912304448312, 0.774419214938814, 0.687324475382816, 0.734130272644402, 0.686574035708038, 0.687285342025543, 0.709522296805797, 0.685337882010626, 0.678482638601144, 0.690604771507233, 0.91233897774463, 0.714987155050965, 0.707036177637818, 0.699338416065855, 0.690567940112152, 0.665195712825613, 0.567465907939928, 0.80104140769592, 0.68632542379124, 0.678553999429113, 0.65808034768837, 0.676629559036122, 0.678761176026445, 0.657880076977616, 0.675876817399151, 0.685418450687366, 0.861663582037329, 0.805995230334337, 0.686297800244929
0.74803182232535, 0.720290875942654, 0.744668655562001, 0.770634789094224, 0.714800696113367, 0.714690201928123, 0.706244302643573, 0.725937589201035, 0.997677320147694, 0.997645092676998, 0.702427649328287, 0.717892231337993, 0.716488034400523, 0.728412198558051, 0.714413966465015, 0.700733405154554, 0.717558446820069, 0.735161551706675, 0.73508558695432, 0.573158660442161, 0.552146349548355, 0.552487039952856, 0.576938482362366, 0.577141055035312, 0.74344170971336, 0.705574431645535, 0.75269329576531, 0.752794582101784, 0.697363332504627, 1, 0.710307265913465, 0.697314991298583, 0.672195979853227, 0.791518190105246, 0.700450263804867, 0.725903059768146, 0.685713101848015, 0.73263399721923, 0.717922156846496, 0.726480852278482, 0.71987652274799, 0.714644162684272, 0.72860786534442, 0.725325267257811, 0.716066775319282, 0.716041453735164, 0.756597423643914, 0.730582948905647, 0.552344318296916, 0.592762170474112, 0.552376545767612, 0.634526670533963, 0.675167813043839, 0.753729178751968, 0.997730265278123, 0.712356012264855, 0.891655847444362, 0.720813421360368, 0.714080181947092, 0.754422069371933, 0.729052144047586, 0.704480999604063, 0.718836035836947, 0.997852269274329, 0.700454867729252, 0.718603537655498, 0.747767096673204, 0.717296023130116, 0.763959098735762, 0.731305765034115, 0.714805300037752, 0.722549100853568, 0.752566687844719, 0.768551513309945, 0.718018839258584, 0.732682338425274, 0.724846459121755, 0.76978996896955, 0.714446193935711, 0.705993388764583, 0.55230288297745, 0.757499792823403, 0.713048902884819, 0.752720919311621, 0.700728801230169, 0.703615461819655, 0.752914284135797, 0.700592985460807, 0.742746517131203, 0.739678001528503, 0.734965884920306, 0.724917819949725, 0.713021279338508
0.725012200399621, 0.733909284273915, 0.722044971133394, 0.734466359124518, 0.732802040459288, 0.732696150198429, 0.763526329843559, 0.758119020653205, 0.710130014824637, 0.710304963951272, 0.733900076425145, 0.739834534957598, 0.742283822730495, 0.734245370754031, 0.881950774840474, 0.720447409371748, 0.746811782363286, 0.745810428809517, 0.745762087603473, 0.588577203208015, 0.567956225886946, 0.568140382862352, 0.593236374685782, 0.593452759131884, 0.72531605940904, 0.725776451847555, 0.713477067852638, 0.713619789508577, 0.744811377217941, 0.710307265913465, 1, 0.729298454002192, 0.674456506726334, 0.724397576494204, 0.720173475870832, 0.745271769656455, 0.690966179571467, 0.737753561135512, 0.739804609449094, 0.763919965378489, 0.753669327734961, 0.881955378764859, 0.767603104886605, 0.806119536292736, 0.782091654926659, 0.781849948896439, 0.731621133854498, 0.737774278795245, 0.568089739694115, 0.607849230684235, 0.568002265130798, 0.653573105715312, 0.699771184958058, 0.719020192812353, 0.710118505013674, 0.827108827564616, 0.738276106553226, 0.776755706564275, 0.720847950793256, 0.744611106507187, 0.820435439168347, 0.830356896218337, 0.729963721075845, 0.710134618749022, 0.72026095043415, 0.74267285434104, 0.725281529976152, 0.777077981271236, 0.723817482021675, 0.747111037448321, 0.735039547710468, 0.753017872434463, 0.713433330570979, 0.718571310184801, 0.739901291861182, 0.750412051232471, 0.823084997651999, 0.737640764988076, 0.881886319899082, 0.756567498135411, 0.567822712079777, 0.776067419868696, 0.839979098183291, 0.713546126718415, 0.720511864313141, 0.74115125733175, 0.713739491542591, 0.720293177904846, 0.71285323609845, 0.728591751609072, 0.745679216964541, 0.775100595747815, 0.839988306032062
0.717521615424988, 0.754387539939044, 0.696824673351565, 0.725327569220003, 0.737069878364318, 0.737010027347311, 0.736938666519341, 0.707512683811681, 0.697165363756066, 0.697225214773073, 0.73769831404289, 0.741712936106737, 0.716906991519571, 0.732164396931945, 0.703470438201523, 0.687234698857306, 0.695105107593713, 0.76403736545031, 0.763896945756563, 0.622623224036168, 0.604833660211965, 0.605100687826303, 0.628484019778459, 0.628612929661243, 0.708507131478873, 0.733377531007431, 0.705880592617147, 0.705857572995221, 0.747366555251697, 0.697314991298583, 0.729298454002192, 1, 0.684686426710128, 0.711750596208208, 0.687057447768478, 0.802411075200501, 0.697572811064151, 0.787162877636898, 0.741683010598234, 0.705804627864792, 0.707137463974292, 0.703640783403773, 0.701348029059971, 0.706467592976253, 0.701251346647883, 0.701235232912535, 0.715097649236209, 0.729229395136414, 0.605040836809296, 0.635560251558428, 0.605040836809296, 0.658568363673195, 0.730230748690184, 0.71009778735394, 0.697195289264569, 0.704603003600269, 0.690183512425992, 0.747953555610803, 0.723927976206919, 0.756420172555086, 0.749640893897959, 0.697202195151147, 0.717390403580012, 0.69713313628537, 0.687080467390404, 0.739910499709953, 0.69003848880786, 0.711541117648684, 0.696718783090707, 0.699709031978859, 0.692904431737613, 0.707931640930729, 0.705832251411103, 0.718014235334199, 0.741784296934707, 0.69516495861072, 0.721204754933105, 0.709552222314301, 0.703410587184516, 0.69707098330617, 0.605031628960526, 0.746625323425688, 0.705968067180465, 0.705852969070836, 0.687345193042549, 0.697805309245601, 0.706050937819397, 0.687149526256181, 0.705035772492473, 0.701511468375643, 0.763952192849185, 0.751229247810834, 0.70596346325608
0.677076139701482, 0.705406388405477, 0.665863281861459, 0.708642947248234, 0.706605710707807, 0.706564275388341, 0.697694815060357, 0.669272487868659, 0.672138430798413, 0.672092391554561, 0.662603703396775, 0.688063405246632, 0.671461653913796, 0.69747382668987, 0.663094021343793, 0.646411701334217, 0.652818062116148, 0.697542885555648, 0.697531375744685, 0.633055716692909, 0.614308536596595, 0.614644623076711, 0.635481984843881, 0.635716784987523, 0.698065430973362, 0.666289144867085, 0.671779324696371, 0.671797740393912, 0.69366177729897, 0.672195979853227, 0.674456506726334, 0.684686426710128, 1, 0.695139637026601, 0.6462620737917, 0.695632256935812, 0.720850252755449, 0.698316344852352, 0.688005856191818, 0.652808854267378, 0.656613997771701, 0.66330580186551, 0.65445705919726, 0.65603160133698, 0.656169719068534, 0.656153605333186, 0.680618859515851, 0.699547894625379, 0.614538732815852, 0.649390440411407, 0.614442050403764, 0.798610535620563, 0.73610535620563, 0.683109582608215, 0.672021030726591, 0.659544395642846, 0.658595987219506, 0.655410071544985, 0.692372678471129, 0.681109177462869, 0.690227249707651, 0.664606410504314, 0.663607358912737, 0.672161450420338, 0.646395587598869, 0.702167527600527, 0.661936134360929, 0.661533290977229, 0.673956980930545, 0.662757934863678, 0.676104711656216, 0.663738570757714, 0.671684944246476, 0.681583381674539, 0.688102538603906, 0.675119471837795, 0.673770521992947, 0.684493061885952, 0.663071001721868, 0.655810612966493, 0.614285516974669, 0.701368746719704, 0.660310949052973, 0.671779324696371, 0.646425513107373, 0.654634310286088, 0.671995709142473, 0.646280489489241, 0.670354410099169, 0.656881025386039, 0.69739325801313, 0.697192987302377, 0.660214266640885
0.765768441019125, 0.744744620314356, 0.764062687034428, 0.780263896945757, 0.728900214542876, 0.728914026316032, 0.721425743303592, 0.758853346592636, 0.791377770411499, 0.791442225352891, 0.717369685920278, 0.73461138274265, 0.738635212655267, 0.768597552553797, 0.732030883124776, 0.718115521670672, 0.725028314134969, 0.728492767234791, 0.728366159314199, 0.591700965903336, 0.570472270563428, 0.570766921724078, 0.595789250757346, 0.595991823430292, 0.800339309227185, 0.712823310589947, 0.778758413671814, 0.778795245066895, 0.712194874911374, 0.791518190105246, 0.724397576494204, 0.711750596208208, 0.695139637026601, 1, 0.717901439186763, 0.721034409730855, 0.695061370312054, 0.749629384086996, 0.734572249385376, 0.737666086572194, 0.729408948187435, 0.732293306814729, 0.732841173816561, 0.735189175252986, 0.739033452114582, 0.739008130530464, 0.776147988545436, 0.749231144627681, 0.570799149194774, 0.611838531163964, 0.570803753119159, 0.649408856108947, 0.691670580002394, 0.772543115751867, 0.791393884146847, 0.730534607699603, 0.766353139416038, 0.73312661712844, 0.736429932874782, 0.75819498540556, 0.724238741102916, 0.718709427916356, 0.726301299227461, 0.791363958638343, 0.717915250959918, 0.73815410255702, 0.765766139056932, 0.735083284992127, 0.782791451433202, 0.746321464416268, 0.743186191909984, 0.732477463790135, 0.778765319558392, 0.797558538898557, 0.734687347495005, 0.742371297293813, 0.738508604734676, 0.803446958187159, 0.73200786350285, 0.719034004585509, 0.570610388294983, 0.799678646077917, 0.730619780300728, 0.778873511781442, 0.718262847250997, 0.722222222222222, 0.778979402042301, 0.718048764767087, 0.770238851597101, 0.749412999640894, 0.728301704372807, 0.736029391453275, 0.730559929283721
0.710850528990912, 0.681622515031813, 0.731888161468836, 0.697565905177573, 0.678738156404519, 0.678655285765587, 0.672709317422171, 0.726365754168854, 0.700245389169728, 0.700355883354972, 0.809197259744206, 0.665628481717816, 0.737988361279154, 0.696230767105881, 0.747810833954863, 0.997778606484167, 0.880574201449315, 0.664988536228281, 0.664797473366297, 0.571602533999982, 0.550544183862324, 0.550802003627892, 0.574783845750117, 0.575087704759537, 0.711545721573069, 0.822864009281512, 0.713187020616373, 0.713311326574772, 0.657774186716757, 0.700450263804867, 0.720173475870832, 0.687057447768478, 0.6462620737917, 0.717901439186763, 1, 0.66323444103754, 0.671275194976198, 0.669412907562406, 0.665699842545786, 0.746664456782962, 0.867188291299504, 0.748068653720431, 0.747336629743193, 0.753809747428708, 0.73428910803569, 0.734263786451571, 0.75757805953795, 0.699349925876817, 0.55072834083773, 0.589866302035855, 0.550709925140189, 0.627892415494968, 0.652152795042494, 0.719015588887968, 0.700293730375772, 0.762437501726472, 0.712664475198659, 0.778127676031049, 0.682400578252903, 0.702365496349088, 0.673022384280361, 0.722132445696712, 0.836599817684594, 0.700273012716039, 0.997836155538981, 0.690142077106526, 0.726285185492114, 0.727742327560012, 0.718992569266042, 0.840483227903465, 0.869768790917378, 0.767524838172058, 0.713180114729796, 0.713603675773229, 0.665713654318941, 0.726757087741591, 0.714197582018913, 0.719556550003223, 0.747820041803633, 0.79867038663757, 0.550673093745108, 0.690706057843706, 0.76528963288307, 0.713320534423543, 0.997769398635397, 0.948429140999788, 0.713527711020874, 0.997909818329144, 0.719851201163872, 0.726717954384317, 0.664774453744372, 0.675089546329291, 0.765234385790448
0.742771838715321, 0.793513991326206, 0.704823991970756, 0.758933915269376, 0.773802289071204, 0.773820704768745, 0.79077005239266, 0.700411130447594, 0.725758036150014, 0.72579026362071, 0.7391830796571, 0.809448173623196, 0.713645111092695, 0.760697218308886, 0.695825621759988, 0.663535998084767, 0.677778238170216, 0.921696454057439, 0.921698756019631, 0.585697448505106, 0.563718313490419, 0.563953113634062, 0.58818817159747, 0.588395348194801, 0.718389455171588, 0.764281373442723, 0.694653923003969, 0.694746001491672, 0.86477813688388, 0.725903059768146, 0.745271769656455, 0.802411075200501, 0.695632256935812, 0.721034409730855, 0.66323444103754, 1, 0.692994208263124, 0.906963896024972, 0.809528742299936, 0.691603823098809, 0.70085540915076, 0.695982155189083, 0.689845123983684, 0.695696711877204, 0.68735440089132, 0.687209377273188, 0.705086415660709, 0.76105862637312, 0.56389786654144, 0.60492804066186, 0.563943905785291, 0.651222802316695, 0.776189423864902, 0.72246162629025, 0.725755734187822, 0.690439030229367, 0.710664070053313, 0.68419610876311, 0.741917810741876, 0.765354087824462, 0.829700836993453, 0.690648508788892, 0.766452123790319, 0.725716600830548, 0.663335727374014, 0.776136478734473, 0.695201790005801, 0.715525814204027, 0.699428192591365, 0.689872747529995, 0.714862849092566, 0.690365367439205, 0.694674640663702, 0.708187158734105, 0.809556365846247, 0.708886955240647, 0.725792565582903, 0.724498862830677, 0.695802602138062, 0.670536265112382, 0.563810391978122, 0.786686371463035, 0.691357513144204, 0.69470917009659, 0.663591245177389, 0.682145060449527, 0.694911742769537, 0.66337716269348, 0.695015331068203, 0.69342927911752, 0.921583657910003, 0.809770448330157, 0.691343701371049
0.696509304531182, 0.699260149351307, 0.694900232958574, 0.702749924035248, 0.715251880703111, 0.715072327652091, 0.710756148541016, 0.677007080835704, 0.685678572415127, 0.685710799885823, 0.681903354419307, 0.696341261291125, 0.778792943104702, 0.699720541789822, 0.687375118551053, 0.671401802896789, 0.678507960185262, 0.690319328195354, 0.690312422308776, 0.631890923823467, 0.612513006086388, 0.61274780623003, 0.635993020450632, 0.636214008821119, 0.707641593694465, 0.677605591005773, 0.684168485216799, 0.684237544082576, 0.69840381941567, 0.685713101848015, 0.690966179571467, 0.697572811064151, 0.720850252755449, 0.695061370312054, 0.671275194976198, 0.692994208263124, 1, 0.693270443726232, 0.696325147555777, 0.676371739270554, 0.678606944559543, 0.687467197038756, 0.680925020487464, 0.684829148366067, 0.675041205123247, 0.675094150253676, 0.687091977201366, 0.708401241218014, 0.612678747364253, 0.649786377908529, 0.612637312044787, 0.756360321538079, 0.77856735080983, 0.690310120346583, 0.685621023360312, 0.68696997320516, 0.694000165741278, 0.681385412925978, 0.700180934228336, 0.686615471027504, 0.70046177361583, 0.694370781654282, 0.683685073156359, 0.685600305700579, 0.671417916632137, 0.712296161247848, 0.68909008038452, 0.696085743487749, 0.687589201034962, 0.684005045901126, 0.682706739224515, 0.689368617809821, 0.68413395578391, 0.68822224063792, 0.696421829967865, 0.690630093091351, 0.693857444085338, 0.697614246383617, 0.687319871458431, 0.680275867149158, 0.612609688498476, 0.699025349207665, 0.686838761360183, 0.68419610876311, 0.671585959872195, 0.678215610986805, 0.684352642192205, 0.671344253841975, 0.689290351095274, 0.686212627643804, 0.690243363442999, 0.692980396489968, 0.686788118191947
0.744024106148081, 0.787321713028185, 0.704368203456626, 0.764675008977653, 0.765427750614624, 0.765294236807455, 0.82312182904708, 0.689324880528162, 0.732415310810935, 0.732383083340239, 0.790438569836929, 0.900113256539875, 0.702738414224285, 0.75844589928455, 0.692391094168669, 0.669760503853485, 0.681051628408055, 0.856435825897995, 0.85648416710404, 0.582557572074436, 0.560698139093764, 0.56090071176671, 0.585586954319862, 0.585637597488099, 0.725935287238842, 0.806236936364557, 0.713313628536965, 0.713405707024668, 0.859202784453468, 0.73263399721923, 0.737753561135512, 0.787162877636898, 0.698316344852352, 0.749629384086996, 0.669412907562406, 0.906963896024972, 0.693270443726232, 1, 0.900115558502067, 0.687833209027375, 0.699087502186864, 0.69255223152215, 0.686442823863061, 0.691751148679134, 0.683482500483412, 0.683360496487206, 0.71203834148228, 0.749327827039769, 0.56090991961548, 0.601788164231191, 0.560965166708102, 0.646236752207582, 0.772216237120522, 0.728221135696067, 0.732426820621898, 0.687478706849719, 0.71639595591282, 0.689642551310737, 0.752737033046969, 0.826655341012679, 0.817122915573235, 0.686366859110706, 0.78147472905905, 0.732369271567084, 0.669495778201339, 0.766371555113579, 0.699750467298325, 0.703376057751627, 0.7052751765605, 0.691861642864378, 0.706437667467749, 0.687934495363848, 0.713315930499158, 0.725741922414666, 0.90021684483854, 0.717767925379594, 0.726119444214248, 0.7339138881983, 0.692317431378507, 0.674707420605324, 0.560767197959541, 0.821266447519866, 0.688852978278685, 0.713373479553972, 0.66978352347541, 0.671597469683158, 0.713562240453763, 0.66952340174765, 0.701649586107198, 0.699870169332339, 0.856355257221255, 0.821257239671096, 0.688839166505529
0.733953021555574, 0.76514691122713, 0.701746268519286, 0.755340552286769, 0.766912516228833, 0.766769794572894, 0.861806303693268, 0.680602745780503, 0.717703470438201, 0.717708074362587, 0.854057898953068, 0.997378065062659, 0.708909974862573, 0.755142583538208, 0.690777418671676, 0.66591852895408, 0.677923261788348, 0.776684345736306, 0.776603777059566, 0.586123311510732, 0.564392788412843, 0.564586153237019, 0.589470364538733, 0.589594670497132, 0.716867858162298, 0.840584514239938, 0.699260149351307, 0.699306188595158, 0.912302146349548, 0.717922156846496, 0.739804609449094, 0.741683010598234, 0.688005856191818, 0.734572249385376, 0.665699842545786, 0.809528742299936, 0.696325147555777, 0.900115558502067, 1, 0.684170787178991, 0.692335847076048, 0.690883308932534, 0.685427658536136, 0.688991096010239, 0.681302542287045, 0.681194350063995, 0.706437667467749, 0.744376306363544, 0.564544717917553, 0.606021472703332, 0.564498678673702, 0.651202084656962, 0.762030054418386, 0.71687936797326, 0.71771958417355, 0.685800576411333, 0.72120015100872, 0.687361306777898, 0.73515694778229, 0.845022697347219, 0.845568262386859, 0.691074371794518, 0.776615286870528, 0.71766663904312, 0.665755089638408, 0.760135539533899, 0.698385403718129, 0.721315249118348, 0.696695763468781, 0.690846477537453, 0.695574707880998, 0.684083312615674, 0.699230223842804, 0.711996906162813, 0.997371159176082, 0.717208548566798, 0.713382687402742, 0.722567516551108, 0.690671528410817, 0.674267745826543, 0.564411204110384, 0.826383709473956, 0.686935443772271, 0.699306188595158, 0.666019815290554, 0.667889008590923, 0.699490345570564, 0.665778109260334, 0.687430365643675, 0.697713230757898, 0.776520906420633, 0.814537812030975, 0.686907820225961
0.71756765466884, 0.694835778017182, 0.732928648379879, 0.728490465272598, 0.690008563299356, 0.689870445567802, 0.695448099960406, 0.755273795383185, 0.726363452206661, 0.72647855031629, 0.698316344852352, 0.684232940158191, 0.742748819093395, 0.712699004631548, 0.801170317578704, 0.746933786359493, 0.784789554616355, 0.698569560693535, 0.698470576319255, 0.578439361711923, 0.557063340791691, 0.557293537010948, 0.581616069537674, 0.581998195261641, 0.72245241844148, 0.725583087023379, 0.708900767013803, 0.708992845501505, 0.684380265738516, 0.726480852278482, 0.763919965378489, 0.705804627864792, 0.652808854267378, 0.737666086572194, 0.746664456782962, 0.691603823098809, 0.676371739270554, 0.687833209027375, 0.684170787178991, 1, 0.783069988858503, 0.801322247083414, 0.877535611355119, 0.924233216393654, 0.913607358912737, 0.913743174682099, 0.774110752005009, 0.715233465005571, 0.557242893842712, 0.597163522186312, 0.557081756489231, 0.635963094942129, 0.664578786958003, 0.72950332863733, 0.726379565942009, 0.868797362872112, 0.756024235057963, 0.793394289292193, 0.695765770742981, 0.762032356380579, 0.698680054878779, 0.765432354539009, 0.720120530740403, 0.726368056131046, 0.746687476404888, 0.696431037816635, 0.735198383101756, 0.749297901531265, 0.729632238520114, 0.774909532885832, 0.728792022319825, 0.782091654926659, 0.70888925720284, 0.720380652468164, 0.684239846044769, 0.754320783035459, 0.757999318619191, 0.727866633518411, 0.801216356822556, 0.766401480622082, 0.557150815355009, 0.707874091875915, 0.85066020275683, 0.708997449425891, 0.747025864847196, 0.756615839341455, 0.709158586779371, 0.746811782363286, 0.712263933777152, 0.733946115668996, 0.698419933151018, 0.699324604292699, 0.850600351739823
0.720143550362329, 0.698088450595287, 0.728676924210197, 0.717751811644246, 0.697731646455439, 0.697634964043351, 0.697936521090578, 0.732882609136028, 0.719579569625148, 0.719740706978629, 0.749551117372448, 0.692273694096848, 0.741448210454592, 0.7096765282727, 0.809731314972883, 0.86745301695165, 0.87811800778984, 0.710109297164903, 0.70993665000046, 0.580527241420587, 0.558419196523116, 0.55870924375938, 0.583335635295526, 0.583588851136709, 0.719314843973003, 0.778502895868438, 0.721319853042734, 0.721448762925518, 0.69234735688701, 0.71987652274799, 0.753669327734961, 0.707137463974292, 0.656613997771701, 0.729408948187435, 0.867188291299504, 0.70085540915076, 0.678606944559543, 0.699087502186864, 0.692335847076048, 0.783069988858503, 1, 0.809979926889681, 0.765294236807455, 0.80080890951447, 0.761164516633979, 0.761102363654779, 0.763344474830345, 0.716593924661381, 0.558617165271678, 0.598606852481055, 0.558515878935204, 0.638930324208355, 0.66835170299163, 0.735458504829517, 0.719687761848199, 0.786306547701261, 0.729282340266843, 0.799041002550574, 0.696822371389372, 0.738554643978527, 0.704041324825281, 0.768049685551965, 0.846988573059676, 0.719630212793385, 0.867289577635977, 0.70251051996722, 0.734583759196339, 0.737403662882241, 0.726816938758598, 0.805463477067853, 0.803723193650267, 0.779350017955305, 0.721312947156156, 0.726989585923041, 0.692335847076048, 0.736326344576117, 0.759903041352449, 0.72316832868337, 0.809735918897268, 0.771951511468376, 0.558543502481515, 0.714082483909284, 0.792979936097529, 0.721485594320599, 0.867531283666197, 0.849074150806147, 0.721701978766701, 0.867367844350524, 0.72379446239975, 0.735674889275619, 0.710005708866238, 0.70353028921853, 0.793002955719455
0.713051204847012, 0.698597184239846, 0.724738266898704, 0.719291824351077, 0.703166579192103, 0.70305608500686, 0.700650534515621, 0.764191596917212, 0.714480723368599, 0.714549782234377, 0.711709160888742, 0.690890214819112, 0.743324309641538, 0.707906319346611, 0.998222885187334, 0.748374814692043, 0.784757327145659, 0.696939771461194, 0.69690984595269, 0.586878355109896, 0.565755550030846, 0.565879855989245, 0.590635157408175, 0.591017283132142, 0.725380514350432, 0.719722291281088, 0.725166431866523, 0.725290737824922, 0.690765908860713, 0.714644162684272, 0.881955378764859, 0.703640783403773, 0.66330580186551, 0.732293306814729, 0.748068653720431, 0.695982155189083, 0.687467197038756, 0.69255223152215, 0.690883308932534, 0.801322247083414, 0.809979926889681, 1, 0.804411480345847, 0.875026472565215, 0.818596171376481, 0.818409712438883, 0.74985727834406, 0.707066103146322, 0.565820004972238, 0.605639346979365, 0.565773965728387, 0.646984889920168, 0.672382438790825, 0.724636980562231, 0.714478421406407, 0.886596134545086, 0.750840216200289, 0.809604707052291, 0.700995828844507, 0.71756765466884, 0.704425752511441, 0.902237967643619, 0.721561559072954, 0.714503742990525, 0.748142316510594, 0.707821146745486, 0.740267303849802, 0.76870804673904, 0.737251733377531, 0.772851578685672, 0.731508337707061, 0.796188871393976, 0.725113486736094, 0.729814093533328, 0.690979991344622, 0.754366822279311, 0.856859386941429, 0.737912396526799, 0.998172242019097, 0.785963555334567, 0.565622036223677, 0.707887903649071, 0.900285903704318, 0.725253906429841, 0.748379418616429, 0.76277589016878, 0.725410439858936, 0.748271226393378, 0.727581190206532, 0.743936631584763, 0.696790143918676, 0.701120134802906, 0.900281299779932
